Date,Speed (cup_ 130 m),Ti (cup_ 130 m),Speed (cup_ 122 m),Ti (cup_ 122 m),Direction (Vane_ 122 m),Speed (cup_ 105 m),Ti (cup_ 105 m),Speed (cup_ 87 m),Ti (cup_ 87 m),Direction (Vane_ 87 m),Speed (cup_ 80 m),Ti (cup_ 80 m),Speed (cup_ 55 m),Ti (cup_ 55 m),Speed (cup_ 38 m),Ti (cup_ 38 m),Direction (Vane_ 38 m),Speed (cup_ 30 m),Ti (cup_ 30 m),Speed (cup_ 10 m),Ti (cup_ 10 m),Direction (Vane_ 10 m),Speed (cup_ 3 m),Ti (cup_ 3 m),Direction (Vane_ 3 m),Air Density (3 m),Air Pressure (3 m),Air Temperature (3 m),Relative Humidity (3 m),Air Density (38 m),Air Pressure (38 m),Air Temperature (38 m),Relative Humidity (38 m),Air Density (87 m),Air Pressure (87 m),Air Temperature (87 m),Relative Humidity (87 m),Air Density (122 m),Air Pressure (122 m),Air Temperature (122 m),Relative Humidity (122 m),Gradient Richardson (38_ 87_ 122 m),Gradient Richardson (3_ 10_ 38_ 87_ 122 m),Gradient Richardson (3_ 10_ 38_ 87 m),Gradient Richardson (10_ 38 m),Wind Shear (38_ 122 m),Wind Veer (38_ 122 m),Wind Shear (3_ 122 m),Wind Veer (3_ 122 m),Wind Shear (3_ 87 m),Wind Veer (3_ 87 m),Wind Shear (38_ 87 m),Wind Veer (38_ 87 m),Wind Shear (10_ 87 m),Wind Veer (10_ 87 m),Wind Shear (87_ 38_ 10_ 3 m),Wind Veer (87_ 38_ 10_ 3 m),Wind Shear (130_ 105_ 80_ 55_ 30 m),Air temperature (sonic_119m),Speed (sonic_119m),Direction (sonic_119m),Turbulent Kinetic Energy (119m),Coherent TKE (119m),Monin-Obukhov Length (119m),Stability parameter z/L (119m),Air temperature (sonic_100m),Speed (sonic_100m),Direction (sonic_100m),Turbulent Kinetic Energy (100m),Coherent TKE (100m),Monin-Obukhov Length (100m),Stability parameter z/L (100m),Air temperature (sonic_74m),Speed (sonic_74m),Direction (sonic_74m),Turbulent Kinetic Energy (74m),Coherent TKE (74m),Monin-Obukhov Length (74m),Stability parameter z/L (74m),Air temperature (sonic_61m),Speed (sonic_61m),Direction (sonic_61m),Turbulent Kinetic Energy (61m),Coherent TKE (61m),Monin-Obukhov Length (61m),Stability parameter z/L (61m),Air temperature (sonic_41m),Speed (sonic_41m),Direction (sonic_41m),Turbulent Kinetic Energy (41m),Coherent TKE (41m),Monin-Obukhov Length (41m),Stability parameter z/L (41m),Air temperature (sonic_15m),Speed (sonic_15m),Direction (sonic_15m),Turbulent Kinetic Energy (15m),Coherent TKE (15m),Monin-Obukhov Length (15m),Stability parameter z/L (15m),Stability Flag (119m),Stability Flag (100m),Stability Flag (74m),Stability Flag (61m),Stability Flag (41m),Stability Flag (15m)
2013-05-27 09:00:00-06:00,2.581934,26.754065,2.538768,31.903029999999998,32.953601,2.637507,25.502221,2.849714,18.189776000000002,11.150160000000001,2.87468,17.798432000000002,3.010533,19.598951,2.9847349999999997,20.835569,354.96021,3.060667,19.802618,2.887251,23.715507000000002,342.51436,2.4760009999999997,28.139425,341.702496,0.95981,811.770847,21.690556999999956,20.049725,0.959132,808.487068,20.705985,18.818223,0.954778,803.889779,20.367597999999987,18.161572,0.951741,800.606,20.10166499999997,17.80261,0.214281,-0.5456529999999999,-1.316375,-1.957234,,,,,,0.350567,,0.330407,,0.371894,,0.360586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-05-27 09:10:00-06:00,2.425814,30.573731,2.418965,32.083604,35.607851000000004,2.3293470000000003,30.958951000000003,2.3961639999999997,25.88257,57.08908100000001,2.434787,22.847938,2.557906,17.200517,2.453998,16.693458,49.083968,2.43541,16.79534,2.1918,18.45279,43.841978000000005,1.981064,22.389797,48.605847999999995,0.958493,811.794552,22.104268999999988,17.185148,0.9575790000000001,808.514327,21.192241000000024,16.146387,0.9537459999999999,803.922013,20.69679100000002,15.514479000000001,0.95058,800.641788,20.472702000000027,14.937463000000001,0.339024,,-7.480924000000001,-4.299098000000001,,-0.16043,,,,0.100991,,0.16337000000000002,,0.17204,,0.129273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-05-27 09:20:00-06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-05-27 09:30:00-06:00,2.5928459999999998,23.08698,2.659686,25.828753,53.361912,2.5060830000000003,25.523635000000002,2.498694,23.634707000000002,54.151056999999994,2.56078,24.530629,2.4731,28.85827,2.341593,30.874855,53.599495999999995,2.424568,26.785526,2.3022080000000003,24.314989999999998,50.291222,2.008062,29.347415,51.979890000000005,0.955615,811.741222,22.973291000000017,16.060536,0.9552889999999999,808.470742,21.881426999999974,15.305511,0.9518639999999999,803.89207,21.266531999999984,15.660753,0.9492459999999999,800.6215900000001,20.877767000000006,15.395560000000001,-6.313319,-12.533828,-13.723652,,,-0.0028280000000000002,,,,0.025847000000000002,,0.011256,,0.050128,,0.036924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-05-27 09:40:00-06:00,2.38409,22.408946,2.399458,20.733979,11.553844999999999,2.3500669999999997,20.790854,2.2538669999999996,21.874782999999997,15.429964000000002,2.146566,20.572463,2.263523,17.673515,2.418412,14.363253,2.248809,2.4399610000000003,15.686179000000001,2.229357,24.088212,353.889938,2.033328,28.162703999999998,354.19579100000004,0.954566,811.726196,23.293349999999975,16.540746,0.9547829999999999,808.45965,22.033816,15.5353,0.951832,803.886485,21.274575000000027,15.479579999999999,0.949151,800.6199389999999,20.906520999999998,15.38737,-8.340228,-10.276958,-7.279947,-7.973679,,,,,,0.252788,,0.26900300000000005,,0.27974099999999996,,0.263809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-05-27 09:50:00-06:00,3.183966,30.019824,3.414882,29.170894,267.603316,3.187778,33.570356,3.064952,36.8263,268.42395,2.907239,40.751405,2.692339,46.631972,2.709789,54.151849,293.706486,2.679908,52.011978000000006,2.327814,55.198254000000006,306.827718,2.039073,57.939153000000005,317.837235,0.954442,811.644714,23.301968999999985,15.519348,0.9539139999999999,808.378153,22.27293199999997,15.053807,0.950159,803.804969,21.76277700000003,15.112376000000001,0.9473239999999999,800.538409,21.443325000000016,14.936279999999998,-0.044497,-0.502916,-0.5645819999999999,-1.2975290000000002,,-0.310752,0.13916099999999998,-0.422134,,-0.588253,,-0.5159699999999999,,-0.49875,,-0.5523779999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.281568,,,,,,
2013-05-27 10:00:00-06:00,7.522085000000001,21.921960000000002,7.377825,21.615859,278.309814,7.490536,22.570224,7.236805,23.323726999999998,276.64500400000003,7.326125,24.498499,7.2399960000000005,21.603896,6.8259289999999995,21.226106,276.626985,6.772158,21.041024,5.880778,21.885216,273.636566,4.3629940000000005,28.029241,276.59767400000004,0.9532209999999999,811.591339,23.661899000000005,14.990777,0.9545790000000001,808.328871,22.049158000000034,14.784367000000001,0.951405,803.761416,21.36058300000002,14.891055999999999,0.94883,800.4989469999999,20.961629999999957,14.693493,-2.129424,-1.024661,-0.762787,-1.049656,,0.020034,0.141771,0.014388,,0.000563,,0.000368,,0.039070999999999995,,0.017228999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.34483600000000003,,,,,,
2013-05-27 10:10:00-06:00,8.689019,13.639867,8.521002000000001,12.510553,272.022266,8.707678,12.865257000000001,8.477655,13.038616000000001,272.172755,8.698389,13.806729,8.655086,15.267326,8.113353,17.336038000000002,272.134328,8.240608,17.050023,7.209578,17.443328,271.839349,5.261906,20.117749,273.839372,0.954304,811.4993059999999,23.291701999999987,14.664101,0.9551709999999999,808.232845,21.831140000000005,14.11902,0.951789,803.6598,21.20468900000003,14.140376000000002,0.948991,800.3933400000001,20.872839999999997,14.129470999999999,-3.0568869999999997,-0.8434459999999999,-0.570434,-1.038905,,-0.001334,0.130091,-0.015269999999999999,,-0.019841,,0.000784,,0.00433,,-0.010196,,,,,,,,,,,,,,,,,,,,,,-0.8390629999999999,,,,,,,,,,,,,,,,,,,,,-0.175285,,,,,,
2013-05-27 10:20:00-06:00,9.035724,14.763389000000002,8.919359,14.492057,263.286017,9.147729,15.581461,9.008833000000001,14.156282000000001,263.57626899999997,9.114619,16.106426000000003,8.904416000000001,16.829432,8.378461999999999,15.884618,262.166617,8.31523,17.573754,7.2554940000000006,19.718301,262.610438,5.747178,26.461190999999996,262.26306600000004,0.9533799999999999,811.568522,23.604133999999988,14.655210999999998,0.9545049999999999,808.30534,22.06349700000004,14.090034,0.951709,803.7368849999999,21.25765899999999,14.335249,0.949175,800.473703,20.845418999999993,14.413532,-3.709332,-0.960133,-0.602015,-0.795449,,0.013326,0.11861400000000001,0.008596,,0.015633,,0.028768000000000002,,0.012543,,0.01378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-05-27 10:30:00-06:00,9.000163,11.802931,8.83324,11.142521,254.570203,9.041333999999999,10.676433,8.950660000000001,9.609607,252.444706,9.241278,10.349533000000001,9.038456,13.197125,8.545323,14.740243,249.15460499999998,8.755723,16.245217999999998,7.562172,17.598192,247.37739100000002,6.331917,20.646566,249.88475099999997,0.9556819999999999,811.611966,22.905603999999983,14.522862,0.956039,808.340583,21.602927999999963,13.940156,0.952817,803.7606450000001,20.924252000000024,14.095067000000002,0.9499879999999999,800.489262,20.59957700000001,14.080451,-0.834268,-0.9635459999999999,-0.6657420000000001,-0.737937,,0.064471,0.089847,0.039374,,0.030476,,0.06714500000000001,,0.065809,,0.044318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-05-27 10:40:00-06:00,9.022986999999999,10.585241,8.801221,10.287279,268.50757999999996,9.053835000000001,10.782074,8.725369,11.11308,267.394196,8.948708,12.866556,8.717065,14.089725,8.303636000000001,12.954229,266.487829,8.457373,13.562664999999999,7.376117999999999,14.445445000000001,263.992138,5.3752889999999995,21.78256,264.257617,0.954516,811.562291,23.248868000000016,14.360235000000001,0.955484,808.2949570000001,21.75725,13.964306,0.952361,803.720689,21.050318000000004,14.101664000000001,0.949735,800.453355,20.664717999999993,14.095041,-2.696728,-0.824651,-0.569605,-0.948206,,0.024045,0.13307,0.035713999999999996,,0.03734,,0.018497,,0.044183,,0.041041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-05-27 10:50:00-06:00,7.6830300000000005,10.594689,7.536689,10.121791,282.320181,7.6454830000000005,11.296610000000001,7.407228,11.093646000000001,279.97816,7.573815,11.665907,7.335261,13.535054999999998,6.7456949999999996,15.362059,278.074118,6.675516,18.306447,5.834258,22.321234,275.14876,4.159335,25.426625,278.369933,0.9548549999999999,811.6727599999999,23.18416099999996,14.788276999999999,0.955413,808.404426,21.819056999999987,14.055589000000001,0.952148,803.828758,21.155554999999993,14.220581,0.9494969999999999,800.560424,20.777466000000004,14.182462,-0.8466969999999999,-0.686427,-0.519317,-0.954973,,0.050548,0.160422,0.033195,,0.019146,,0.038858,,0.06271900000000001,,0.037219999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.14391900000000002,,,,,,
2013-05-27 11:00:00-06:00,6.474818,11.949255,6.344625,11.037730999999999,298.84115,6.467567,12.115185,6.4033370000000005,12.457656,295.016433,6.472403,14.566941,6.442005,17.866827999999998,6.143969,18.508729000000002,293.232958,6.095806,20.785427,5.16574,21.418968,290.016953,4.129549,24.990698000000002,293.62788900000004,0.9562129999999999,811.712896,22.777915000000007,14.692031,0.956242,808.439716,21.576322000000005,14.131673000000001,0.952691,803.857263,20.998486000000014,14.214322,0.949895,800.584083,20.66300099999995,14.239720000000002,-0.941782,-1.0811620000000002,-0.749482,-0.639386,,,0.115895,0.043809,,0.01653,,0.036397000000000006,,0.064928,,0.036685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-05-27 11:10:00-06:00,5.538735,26.041629999999998,5.495978,25.015933,318.839853,5.589025,28.847456,5.392689,25.069623999999997,321.273999,5.420528,25.257796,5.414733,25.987082,5.282156,28.296148,323.56478799999996,5.211968,29.565336,4.369713,30.199095,321.010967,3.791096,31.931308,326.766583,0.9565100000000001,811.703364,22.682829999999967,14.865754,0.9558059999999999,808.429207,21.706927000000007,14.374225,0.952536,803.845387,21.041789999999992,14.514006,0.949673,800.571229,20.726976999999977,14.637275,-2.378965,-1.435286,-1.107824,-0.552776,,,0.100221,-0.066611,,-0.065388,,-0.046751,,0.0034159999999999998,,-0.036357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-05-27 11:20:00-06:00,6.513230999999999,16.351159,6.456701,15.737685,324.289223,6.496544,17.299944,6.215142,16.739493,323.81266800000003,6.222278,18.03836,6.086875,20.566876,5.765102,19.872865,326.42301299999997,5.785689,20.401889999999998,4.83082,21.022776999999998,324.605456,4.076681,24.639415,328.512703,0.957455,811.605164,22.355268000000024,14.688867000000002,0.9559209999999999,808.327578,21.634386000000006,14.312403,0.9523229999999999,803.738957,21.068662000000018,14.442939,0.949411,800.461371,20.767754999999966,14.45075,-0.386577,-0.42573500000000003,-0.38198699999999997,-0.33022199999999996,,-0.025402,0.124098,-0.035491,,-0.055952999999999996,,-0.053272,,-0.010296,,-0.036308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-05-27 11:30:00-06:00,6.434528,14.887019,6.2785269999999995,15.394219,310.47506,6.377981,16.982012,6.0329559999999995,18.614294,308.37741,6.039162999999999,20.477929,5.832104,20.144205,5.608787,17.449367000000002,306.019116,5.533577999999999,19.051012,4.823496,19.947643,304.204693,4.17776,22.704101,308.34857400000004,0.9562149999999999,811.448219,22.681093000000033,14.750438,0.955313,808.175025,21.76626600000003,14.435619,0.951873,803.5925530000001,21.154063000000008,14.471519,0.948976,800.319359,20.850254000000007,14.474866,-0.590576,-0.80318,-0.7394470000000001,-0.678388,,0.053047000000000004,0.10993699999999999,0.01787,,0.000343,,0.048128,,0.054190999999999996,,0.021758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-05-27 11:40:00-06:00,5.853024,13.743364000000001,5.770913,11.664836,317.525735,5.926635,12.405471,5.749179,12.016666,317.465254,5.801417,13.737598,5.795974,15.362403,5.65218,14.420163,315.112592,5.604481,16.127536,4.858781,20.998098000000002,315.673923,4.07068,25.300715,319.420036,0.955181,811.276972,22.938697999999988,14.954663,0.9546600000000001,808.0075019999999,21.90688,14.462807000000002,0.9511059999999999,803.430244,21.331762000000026,14.585784,0.948261,800.1607740000001,21.01370400000002,14.601282999999999,-4.181535,-1.616213,-1.069975,-0.77041,,,0.094192,-0.015918,,-0.023271,,0.048014,,0.023264,,-0.005944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.10738900000000001,,,,,,
2013-05-27 11:50:00-06:00,4.44298,31.769919,4.367630999999999,27.634473,346.323574,4.341101,26.67602,4.19116,20.439624,348.448883,4.145772,22.358062,4.026024,25.556414999999998,3.795148,28.106751000000003,354.736399,3.6535050000000004,29.985496,3.137698,38.729912,0.999017,2.847875,32.624385,7.714882000000001,0.953793,811.165677,23.328619000000003,14.810868,0.9537110000000001,807.901047,22.161451,14.405344,0.95031,803.330564,21.54177999999996,14.467198999999999,0.947415,800.065933,21.24136299999998,14.560498999999998,-0.793347,-1.22585,-1.1697899999999999,-0.800165,,-0.10015299999999999,0.11541199999999999,-0.179759,,-0.229357,,-0.12831700000000001,,-0.16298900000000002,,-0.204621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-05-27 12:00:00-06:00,5.010993,26.983067,4.802833000000001,28.808486,9.589883,4.944089,24.782988,5.045713,22.518643,12.64447,5.073748,24.67369,4.949836,26.252015999999998,4.835491,26.918364,15.967583,4.795161,28.145202,4.2334879999999995,30.286044,13.761764000000001,3.651992,30.890663,17.071538,0.95131,811.0116419999999,24.045524999999998,15.406639000000002,0.952475,807.756061,22.49138099999999,14.856128,0.9493889999999999,803.198248,21.778962999999976,14.851492000000002,0.94673,799.942667,21.408710999999983,14.889385999999998,-3.403973,-5.39145,-2.906995,-2.575402,,,0.073928,-0.06287100000000001,,-0.052703,,-0.067819,,-0.014509999999999999,,-0.035587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-05-27 12:10:00-06:00,6.821072999999999,18.99222,6.5888,18.880069,2.19096,6.490712,19.040584,6.613726,19.119315,1.653462,6.702642999999999,20.05786,6.704814999999999,18.715799,6.476098,19.184699,4.560422,6.6348,19.400541,5.767946,21.375498,4.80133,4.803216,23.001511999999998,5.941503,0.950314,810.947576,24.333518999999967,15.347616,0.9521540000000001,807.6955,22.56889799999999,14.806958999999999,0.9488790000000001,803.1425929999999,21.917169,14.862714000000002,0.946275,799.890516,21.531106000000023,14.872875,-5.861331,-2.779048,-1.86392,-2.0050470000000002,,,0.08530399999999999,-0.031517,,-0.051048,,-0.059326,,-0.040881,,-0.046325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.339667,,,,,,
2013-05-27 12:20:00-06:00,5.965569,18.435326,5.5734330000000005,16.858514000000003,15.265362,5.481726999999999,21.300222,5.518602,21.110647,15.728076999999999,5.541819,22.417625,5.419027,23.452244,5.412463,24.585884,20.455706,5.365497,25.708635,4.721178,27.070803,19.354962,3.9555919999999998,28.768548,23.26778,0.950184,810.777924,24.311908999999957,15.314519,0.95206,807.526268,22.53612000000004,14.640982999999999,0.948624,802.9739509999999,21.934551,14.845977,0.9460540000000001,799.722296,21.538162999999997,14.881232,-2.249128,-3.219516,-2.312487,-2.105169,,,0.092535,-0.067247,,-0.089758,,-0.096482,,-0.047102,,-0.071042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.602526,,,,,,
2013-05-27 12:30:00-06:00,5.235583999999999,32.029113,5.04721,29.911565000000003,11.213619,5.11945,35.051277,5.233383,32.586178000000004,11.109711,5.1648190000000005,33.489439000000004,5.190201999999999,35.10794,5.132686,37.56966,14.382691000000001,5.133773000000001,40.642947,4.486175,46.962715,13.615954,3.7995050000000004,46.443898,14.971855,0.9504290000000001,810.68215,24.200017000000003,15.432506,0.951527,807.429663,22.666075999999975,14.8454,0.94811,802.87618,22.058412000000033,15.020504999999998,0.9455819999999999,799.623693,21.648674000000028,15.143548999999998,-6.581202,-4.1850510000000005,-2.651866,-2.755486,,,0.07663500000000001,-0.031582,,-0.045978,,-0.06679600000000001,,-0.032549,,-0.03935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-05-27 12:40:00-06:00,5.637709,18.009882,5.559225,19.090268,11.422834,5.442581,18.919025,5.4610650000000005,16.956578,16.153321,5.400105,18.96225,5.303414,15.668339000000001,5.236815,14.866129,21.589665,5.12425,15.828698999999999,4.01896,27.602735,20.696645999999998,3.3299559999999997,28.203159000000003,21.519835999999998,0.950168,810.462234,24.20115400000003,16.120727,0.951441,807.210957,22.61292000000003,14.754159,0.9480959999999999,802.659169,21.982872999999984,14.740473000000001,0.9453790000000001,799.4078910000001,21.63237799999996,14.834942999999999,-0.61458,-1.3526280000000002,-1.075711,-0.6608729999999999,,-0.12103399999999999,0.138311,-0.08484900000000001,,-0.063887,,-0.110946,,-0.059003999999999994,,-0.059924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.41307,,,,,,
2013-05-27 12:50:00-06:00,5.306011,20.395726,5.334066,19.551717,6.719699,5.130828,20.421876,5.0072589999999995,21.757362,9.667745,4.951208,24.936885,4.874423,24.054723000000003,4.675436,24.072342000000003,14.868456,4.701201999999999,23.702082,4.137157,22.37574,17.923647,3.439317,22.556139,22.592458999999998,0.949867,810.353577,24.255322999999976,16.314047,0.950327,807.103441,22.920095000000003,14.980651000000002,0.94695,802.55325,22.300981999999976,15.053394,0.9442659999999999,799.3031139999999,21.941202999999973,15.026947,-0.69396,-1.728379,-1.9214759999999997,-4.4454519999999995,,-0.097009,0.118433,-0.133385,,-0.153866,,-0.106137,,-0.10722000000000001,,-0.13556400000000002,,,,,,,,,,,,,,,,,,,,,,-0.14693699999999998,,,,,,,,,,,,,,,,,,,,,-0.194237,,,,,,
2013-05-27 13:00:00-06:00,7.1406529999999995,15.5082,6.979375999999999,16.253897,344.661925,6.585592,14.080523000000001,6.932599000000001,14.641863,346.125302,7.0263,16.237207,6.9052050000000005,18.2806,6.653799,19.500764,349.57487599999996,6.576758,22.037126999999998,5.4221449999999995,21.772765,355.004073,4.576230000000001,21.619023000000002,357.307739,0.9475049999999999,810.180074,24.93257,16.231301000000002,0.9487610000000001,806.93829,23.347598000000005,15.360331,0.945944,802.399791,22.558410000000038,15.361788,0.9435100000000001,799.158007,22.123752999999965,15.322054999999999,-2.932835,-1.312591,-0.9256559999999999,-0.688156,,-0.058488,0.11391,-0.106267,,-0.133124,,-0.070399,,-0.115309,,-0.127884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.198132,,,,,,
2013-05-27 13:10:00-06:00,7.119741,21.053925,6.652463000000001,19.941615,344.784977,6.863979,22.022581,6.412509,22.889703,346.83374,6.402678,24.564299,6.021891,24.110301999999997,5.647578,25.239704,347.396948,5.685798999999999,25.173959,4.864185,25.14009,347.150097,4.021225,25.117124,348.94368199999997,0.9517899999999999,810.1392030000001,23.576520000000016,15.061202,0.9502879999999999,806.881644,22.850833000000023,14.280681,0.9466040000000001,802.321061,22.323495999999977,14.261769000000001,0.9436950000000001,799.063501,22.031154999999956,14.230545000000001,-0.049000999999999996,-0.258806,-0.260432,-0.434908,,-0.031094999999999998,0.135856,-0.034947000000000006,,-0.025118,,-0.011493999999999999,,-0.004109000000000001,,-0.016566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-05-27 13:20:00-06:00,5.2268300000000005,22.609073000000002,5.110786,22.356146,344.324223,5.06386,22.757837,5.34366,20.459378,346.369059,5.440157,20.869411,5.404737,21.626322000000002,5.0747860000000005,25.896010999999998,348.33439500000003,5.158362,27.055484000000003,4.430931,26.435095,345.21988,3.7369190000000003,29.600125,348.713831,0.9503659999999999,810.0228139999999,23.97823299999999,15.294622,0.94929,806.770396,23.120971999999995,14.328148,0.945633,802.21701,22.588434000000007,14.20491,0.942774,798.964592,22.282637000000022,14.118163000000001,-1.207393,-1.377441,-0.78861,-0.7045020000000001,,,0.084496,-0.036887,,-0.027913999999999998,,-0.040109,,0.014924000000000002,,-0.008903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-05-27 13:30:00-06:00,5.459918,21.108948,5.464824,20.94598,350.240561,5.260251,18.609959,5.463558,17.270731,353.29430299999996,5.4757690000000006,17.749246,5.412941,17.404332999999998,5.210167,16.796477,357.357355,5.06896,19.08195,4.529148,20.455375,359.514948,3.8547339999999997,23.166718,4.712058,0.9454379999999999,809.887016,25.475925000000018,14.811070999999998,0.947008,806.651865,23.79100599999998,14.483753,0.944197,802.122653,23.00296099999997,14.489854999999999,0.9415610000000001,798.8875019999999,22.634604000000024,14.454486,-2.307199,-2.208957,-1.812332,-1.7793860000000001,,-0.08472400000000001,0.094195,-0.121609,,-0.135926,,-0.082919,,-0.080788,,-0.114158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-05-27 13:40:00-06:00,4.918207,24.776132,4.796825,24.348306,357.921407,4.886437,20.541807000000002,5.13413,19.816401000000003,359.920971,5.178065,20.451244,5.034833,21.888231,4.767879,18.483379,1.1340629999999998,4.69532,19.516914,3.8593889999999997,25.764871,1.885284,3.147015,26.905146000000002,3.962375,0.9480200000000001,809.7875190000001,24.62652300000002,15.191079,0.947357,806.543353,23.641562999999962,14.229426,0.943902,802.001521,23.05095,14.151451000000002,0.9410879999999999,798.757355,22.734985999999992,14.188891,-3.7832239999999997,-1.211763,-0.66989,-0.670324,,,0.11375299999999999,-0.050764,,-0.048112,,-0.024756999999999998,,-0.025511000000000002,,-0.039252999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-05-27 13:50:00-06:00,4.93043,16.264008,4.780261,16.843741,58.596253000000004,5.004532,15.507442000000001,4.968015,14.482529000000001,60.455433,5.06047,13.055628,4.9163879999999995,13.318631,4.858384,15.238976999999998,61.883573999999996,4.806843,14.857341,4.242751,17.191287,59.256370999999994,3.52009,22.453517,63.221258999999996,0.9508690000000001,809.838626,23.753499000000033,15.584114999999999,0.948548,806.584522,23.28427400000004,14.022429,0.9449270000000001,802.028777,22.739922000000035,14.137597,0.9420360000000001,798.774673,22.44393199999996,14.161848,-1.473344,-1.101216,-0.5943970000000001,-0.40349,,-0.039135,0.082584,-0.038866000000000005,,-0.032926,,-0.029146,,0.015571999999999999,,-0.012095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-05-27 14:00:00-06:00,6.623867999999999,28.575876,6.684353,26.573832,122.291707,6.655748,24.960447,6.669524000000001,26.366134000000002,120.156971,6.453735,23.167693,6.13995,22.411037,6.087209,23.334618,119.700142,5.842669,21.565912,5.237383,22.995938,117.23248500000001,4.312266999999999,26.210776,115.632827,0.950758,809.795842,23.772603000000004,16.513801,0.9488690000000001,806.542541,23.168623000000025,14.572782,0.9451790000000001,801.987919,22.64579600000002,14.521592000000002,0.942227,798.734618,22.369124,14.488163,-0.055322,-0.330987,-0.28393,-0.346646,,0.030851999999999997,0.118288,0.05595700000000001,,0.053859000000000004,,0.009323,,0.03798,,0.048741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-05-27 14:10:00-06:00,8.583745,7.847389999999999,8.451602000000001,6.434275,130.512219,8.515801,6.806655999999999,8.546528,5.5242,128.053938,8.405033,6.402924,8.389994999999999,8.28032,8.324403,8.092764,129.79706000000002,8.053205,11.762802,7.390755,10.742784,128.563446,6.323837999999999,14.088179,126.71196200000001,0.949067,809.6307730000001,24.240766000000008,15.718010999999999,0.948498,806.383105,23.226012000000026,14.576517,0.944973,801.836371,22.654354000000012,14.528193,0.942067,798.588703,22.36532299999999,14.468577999999999,-9.229161999999999,-1.03976,-0.70314,-0.625904,,,0.07827200000000001,0.031935000000000005,,0.015976,,-0.035574,,-0.0066170000000000005,,0.00823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.164125,,,,,,
