Date,Speed (cup_ 130 m),Ti (cup_ 130 m),Speed (cup_ 122 m),Ti (cup_ 122 m),Direction (Vane_ 122 m),Speed (cup_ 105 m),Ti (cup_ 105 m),Speed (cup_ 87 m),Ti (cup_ 87 m),Direction (Vane_ 87 m),Speed (cup_ 80 m),Ti (cup_ 80 m),Speed (cup_ 55 m),Ti (cup_ 55 m),Speed (cup_ 38 m),Ti (cup_ 38 m),Direction (Vane_ 38 m),Speed (cup_ 30 m),Ti (cup_ 30 m),Speed (cup_ 10 m),Ti (cup_ 10 m),Direction (Vane_ 10 m),Speed (cup_ 3 m),Ti (cup_ 3 m),Direction (Vane_ 3 m),Air Density (3 m),Air Pressure (3 m),Air Temperature (3 m),Relative Humidity (3 m),Air Density (38 m),Air Pressure (38 m),Air Temperature (38 m),Relative Humidity (38 m),Air Density (87 m),Air Pressure (87 m),Air Temperature (87 m),Relative Humidity (87 m),Air Density (122 m),Air Pressure (122 m),Air Temperature (122 m),Relative Humidity (122 m),Gradient Richardson (38_ 87_ 122 m),Gradient Richardson (3_ 10_ 38_ 87_ 122 m),Gradient Richardson (3_ 10_ 38_ 87 m),Gradient Richardson (10_ 38 m),Wind Shear (38_ 122 m),Wind Veer (38_ 122 m),Wind Shear (3_ 122 m),Wind Veer (3_ 122 m),Wind Shear (3_ 87 m),Wind Veer (3_ 87 m),Wind Shear (38_ 87 m),Wind Veer (38_ 87 m),Wind Shear (10_ 87 m),Wind Veer (10_ 87 m),Wind Shear (87_ 38_ 10_ 3 m),Wind Veer (87_ 38_ 10_ 3 m),Wind Shear (130_ 105_ 80_ 55_ 30 m),Air temperature (sonic_119m),Speed (sonic_119m),Direction (sonic_119m),Turbulent Kinetic Energy (119m),Coherent TKE (119m),Monin-Obukhov Length (119m),Stability parameter z/L (119m),Air temperature (sonic_100m),Speed (sonic_100m),Direction (sonic_100m),Turbulent Kinetic Energy (100m),Coherent TKE (100m),Monin-Obukhov Length (100m),Stability parameter z/L (100m),Air temperature (sonic_74m),Speed (sonic_74m),Direction (sonic_74m),Turbulent Kinetic Energy (74m),Coherent TKE (74m),Monin-Obukhov Length (74m),Stability parameter z/L (74m),Air temperature (sonic_61m),Speed (sonic_61m),Direction (sonic_61m),Turbulent Kinetic Energy (61m),Coherent TKE (61m),Monin-Obukhov Length (61m),Stability parameter z/L (61m),Air temperature (sonic_41m),Speed (sonic_41m),Direction (sonic_41m),Turbulent Kinetic Energy (41m),Coherent TKE (41m),Monin-Obukhov Length (41m),Stability parameter z/L (41m),Air temperature (sonic_15m),Speed (sonic_15m),Direction (sonic_15m),Turbulent Kinetic Energy (15m),Coherent TKE (15m),Monin-Obukhov Length (15m),Stability parameter z/L (15m),Stability Flag (119m),Stability Flag (100m),Stability Flag (74m),Stability Flag (61m),Stability Flag (41m),Stability Flag (15m)
2014-02-16 18:20:00-07:00,9.558879,13.612392000000002,9.118039,13.635292000000002,217.51660099999998,9.496493,12.936259,9.024599,12.801969999999999,217.831288,9.490669,12.370524000000001,9.280307,11.449046000000001,8.673017,11.993483,215.94967599999998,8.977476,12.528097,7.485,15.793619,216.254088,5.995605,20.185655,215.656575,0.9985069999999999,808.521121,9.135837999999978,47.816838,0.993452,805.10551,9.373585999999989,45.663838,0.988612,800.323655,9.070599000000016,46.153991,0.9855309999999999,796.908044,8.744749000000013,46.185694,2.351391,0.501101,0.348781,0.321629,,0.018654,0.11314,0.01563,,0.025889,,0.0384,,0.020483,,0.023059,,11.305064999999999,9.402888,220.980394,1.455662,0.8325030000000001,334.581483,0.355668,9.369657,9.410435000000001,220.623909,1.360935,0.817334,268.088214,0.373012,10.194811999999999,9.366942,219.789484,1.2708190000000001,0.762067,131.923247,0.560932,,,,,,,,,,,,,,,,,,,,,0.10923,Stable,Stable,Very Stable,,,
2014-02-16 18:30:00-07:00,8.936283999999999,14.245388,8.592097,14.328095999999999,228.31663999999998,8.809168,14.482092999999999,8.300832000000002,15.556375,226.87291800000003,8.604582,16.053588,8.287253999999999,16.791897,7.765042,15.900654999999999,222.171437,8.034122,16.721611,6.783125999999999,19.048764000000002,219.768685,5.437276,23.685767000000002,219.105531,0.9988870000000001,808.57166,9.04612400000002,48.215029,0.993497,805.154769,9.377994999999999,45.450671,0.9883709999999999,800.37112,9.156124000000034,45.573471999999995,0.9850549999999999,796.9542280000001,8.897354000000007,45.265987,0.766845,0.538121,0.43394499999999997,0.5108590000000001,,0.073157,0.12348599999999998,0.077404,,0.09246900000000001,,0.095949,,0.092263,,0.09224299999999999,,11.527335,8.718392999999999,232.274913,2.184375,1.310435,1246.614644,0.095459,9.552485,8.651361999999999,231.170771,2.164239,1.379851,1583.32862,0.063158,10.338785000000001,8.39016,228.820987,2.037566,1.307611,731.272059,0.101194,,,,,,,,,,,,,,,,,,,,,0.240215,Neutral,Neutral,Neutral,,,
2014-02-16 18:40:00-07:00,7.851437,12.54616,7.578578,12.100527,248.406875,7.808447,11.486316,7.499189,10.133475,248.22121800000002,7.781713000000001,10.186717999999999,7.4699800000000005,10.79674,6.703424000000001,10.274542,249.253796,6.798371,11.038063000000001,5.453364,11.831942999999999,250.307415,3.667235,25.137441,247.17147000000003,1.000181,809.281214,8.928556000000015,48.806131,0.994669,805.8599280000001,9.292452000000026,46.048603,0.9894930000000001,801.070126,9.082208999999978,45.964219,0.9861620000000001,797.648839,8.826337999999964,45.85439,1.3550870000000002,0.472183,0.320903,0.441792,,-0.010081999999999999,0.195899,0.010381999999999999,,0.012497,,-0.021072999999999998,,-0.027093,,-0.0033090000000000003,,11.369138000000001,7.209369000000001,252.90666299999998,5.161035,2.325312,359.980335,0.330574,9.401091000000001,7.190722999999999,252.286959,5.088423000000001,2.212334,371.90082,0.268889,10.190613,7.137219,252.22291800000002,5.172231,1.97957,274.534176,0.269547,,,,,,,,,,,,,,,,,,,,,0.036765,Stable,Stable,Stable,,,
2014-02-16 18:50:00-07:00,9.634264,37.119134,9.364055,35.999118,279.881756,9.316523,37.766228000000005,8.919196000000001,35.963951,282.499097,9.052021,37.203539,8.885157000000001,36.055427,8.370865,36.874365999999995,289.117929,8.286616,37.773106,6.990303,35.394705,290.070846,5.031472,42.458659000000004,290.85225099999997,1.00352,810.020836,8.247122999999988,56.450658,0.998866,806.5890410000001,8.36063999999999,53.068316,0.993877,801.784528,8.088637000000006,52.703324,0.9908110000000001,798.3527339999999,7.751450999999975,52.639922999999996,0.22704899999999997,0.20955700000000002,0.18071099999999998,0.207853,,-0.109954,0.167638,-0.092189,,-0.099442,,-0.135078,,-0.098334,,-0.097562,,10.382682,9.003292,285.161648,11.679861,6.379005,1217.589201,0.097734,8.452817,8.816655,286.780985,10.675654,5.6934949999999995,1251.440351,0.079908,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.078395,Neutral,Neutral,,,,
2014-02-16 19:00:00-07:00,9.69363,18.671319,9.429725,16.822484,284.131763,9.747363,16.609296,9.474308,17.011513,284.504002,9.785938,17.472185,9.592835000000001,17.895032,8.972201,18.433137,286.321348,9.099572,19.760543,7.977261,22.57254,283.48359300000004,5.642474,32.820966,283.313463,1.010944,810.6232349999999,6.3893959999999765,71.601933,1.006738,807.167193,6.360512999999969,69.39729100000001,1.002159,802.3287339999999,5.954786000000013,69.857625,0.999028,798.872691,5.62365699999998,70.347528,0.6252439999999999,0.184324,0.11874200000000001,0.20935,,-0.026066000000000002,0.138593,0.006876,,0.014173,,-0.037089,,0.013252000000000002,,0.015791,,8.460939,9.395764999999999,289.199887,4.605794,2.9342349999999997,,-0.002865,6.584564,9.567467,289.63824700000004,4.51962,2.807038,,-0.005017,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.003785,Neutral,Neutral,,,,
2014-02-16 19:10:00-07:00,11.735660000000001,25.330882,10.959804,24.022491,282.50529900000004,11.29617,25.14037,10.66395,23.898827999999998,282.826464,10.630986,24.751357000000002,9.873254,23.533396,8.84175,24.536382,281.02756400000004,8.774576,25.814848,7.589558,25.492316,277.726515,5.435413,34.254871,274.934108,1.015228,810.7834349999999,5.26539200000002,79.163668,1.01099,807.312994,5.235833000000014,75.85289,1.006578,802.4543769999999,4.773496000000023,76.822878,1.003167,798.9839360000001,4.512717000000009,76.80208,0.048433,0.058257,0.040833999999999995,0.13863499999999998,,0.017592,0.18926400000000002,0.063623,,0.093957,,0.036712,,0.066233,,0.084215,,7.5301979999999995,11.112478,287.079187,8.873762,4.822291000000001,,0.029185000000000003,5.664782,10.890274,287.60713799999996,8.184646,4.474966,,0.028741000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.028124,Neutral,Neutral,,,,
2014-02-16 19:20:00-07:00,11.650079,22.827336,10.874133,21.495413,278.143,11.535359,21.242988,11.014391999999999,20.905528,278.737968,11.363555999999999,21.211838,11.101569999999999,20.968887,10.206541,20.352787,280.724382,10.175169,21.3273,8.642564,21.651335,280.852589,6.058712,32.019321000000005,279.679925,1.0159129999999998,810.626444,5.024095000000045,79.31625799999999,1.011722,807.153499,4.9796779999999785,76.60234399999999,1.007484,802.291376,4.467356999999993,78.994516,1.0037129999999999,798.8184309999999,4.304204000000027,78.893613,0.549543,0.09764500000000001,0.041927,0.085801,,-0.030731,0.157848,-0.012915000000000001,,-0.011214,,-0.040539,,-0.027462999999999998,,-0.01709,,7.5334389999999996,11.176703999999999,283.050787,5.290824,3.122471,1133.364851,0.10499700000000001,5.635439,11.165739,283.640199,5.136762,2.9517740000000003,1087.779395,0.09193,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03828,Neutral,Neutral,,,,
2014-02-16 19:30:00-07:00,9.947147,22.085279999999997,9.407208,18.714002,271.441523,9.692668,19.100071,9.321627000000001,16.616457999999998,271.656776,9.562682,17.746074,8.983808,17.303871,8.133218,15.311681,274.38144900000003,8.063842,15.509245000000002,6.728758,17.098359,274.41925,4.247165,30.008365,272.156786,1.014426,810.242655,5.299653999999975,75.305044,1.009901,806.77444,5.350131000000033,71.85234,1.0054290000000001,801.918938,4.9056490000000395,74.564646,1.001654,798.450723,4.746346000000017,73.475634,0.340704,0.125553,0.070255,0.156634,,-0.034999,0.214612,-0.006011,,-0.005953,,-0.055605999999999996,,-0.035876,,-0.016944,,7.919703,9.428697,275.95878500000003,4.20521,2.7519880000000003,614.929384,0.193518,6.031693,9.356858,276.80173199999996,3.819114,2.510638,236.069746,0.423604,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.152125,Neutral,Stable,,,,
2014-02-16 19:40:00-07:00,14.999620000000002,18.105385000000002,13.888898000000001,17.550608,267.669626,14.309268,19.260026999999997,13.498076000000001,19.051973999999998,266.385199,13.952096,19.89592,13.317085999999998,22.504103,12.180235,23.853852,267.182734,12.151599000000001,24.555792,10.133971,26.688178000000004,268.946553,7.180371000000001,32.35877,265.555816,1.0121069999999999,809.819295,5.791758000000016,69.404507,1.006966,806.35852,6.017646000000013,65.68485600000001,1.002428,801.513434,5.5964460000000145,66.917469,0.998569,798.052659,5.465591000000018,64.911447,0.24968400000000002,0.10140700000000001,0.06440599999999999,0.10534500000000001,,0.005796,0.178048,0.017763,,0.009873999999999999,,-0.016276,,-0.033264,,-0.007759,,8.471824,14.185616,272.181437,9.688634,5.850985,,0.042402999999999996,6.574681,13.719419,271.84686899999997,8.806803,5.431539,,0.041846,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.068954,Neutral,Neutral,,,,
2014-02-16 19:50:00-07:00,10.072365,17.724353,9.595798,16.757209,246.61913900000002,9.791634,18.704193,9.329319,19.673626000000002,250.231811,9.553631,21.500295,9.119663000000001,24.022339000000002,8.43098,23.983282,250.75298199999997,8.451989,24.992404999999998,7.109552000000001,27.55224,251.586729,5.412861,31.786596999999997,249.405056,1.012625,809.785159,5.637264000000016,69.256272,1.0071510000000001,806.3224799999999,5.953710999999998,64.36077,1.002065,801.474729,5.684055999999998,64.552689,0.999001,798.01205,5.3310410000000275,66.08490400000001,0.39270900000000003,0.287754,0.230805,0.287955,,-0.049212,0.15451700000000002,-0.023411,,0.009842,,-0.010636,,-0.017596,,-0.001222,,8.28253,9.712113,251.437656,4.485624,2.731127,187.160563,0.635818,6.3702559999999995,9.565377,253.35846800000002,4.320986,2.679815,285.524435,0.350233,7.153517999999999,9.113321000000001,278.596116,2.887093,1.1731530000000001,278.215292,0.26598099999999997,,,,,,,,,,,,,,,,,,,,,0.061104,Very Stable,Stable,Stable,,,
2014-02-16 20:00:00-07:00,7.814414,37.06357,7.550436,35.468398,249.910556,7.513337,38.262559,7.113219,38.680285999999995,251.449469,7.260389999999999,40.02151,7.059450999999999,38.562543,6.761951,35.195910999999995,249.591462,6.776559,35.998007,5.574336,38.422838,248.85829900000002,4.021408,49.543079999999996,245.53886699999998,1.012465,810.003385,5.756481000000008,66.466291,1.005766,806.540925,6.413659999999993,60.521345999999994,1.000148,801.6934809999999,6.294467999999995,59.644828000000004,0.9972,798.2310209999999,5.9102399999999875,61.514124,1.815173,0.744188,0.649972,0.603387,,0.0037990000000000003,0.170014,0.036737,,0.070364,,0.037919,,0.033652,,0.055759,,8.706332000000002,7.4284229999999996,254.680648,6.4576,2.783647,817.9527969999999,0.145485,6.761533999999999,7.176266,254.746983,6.436616000000001,2.888386,706.025576,0.14163800000000001,,6.816051,271.812038,,,,,,,,,,,,,,,,,,,,,,,,,0.153462,Neutral,Neutral,,,,
2014-02-16 20:10:00-07:00,6.8519190000000005,22.707634,6.592726,23.303283999999998,266.210149,6.414574,21.314555,5.961938,24.064635,268.413925,5.935363,24.987477,5.543419999999999,25.289045,5.022929,25.007022,267.407065,4.942023000000001,26.707154,3.8187330000000004,30.750596,264.097217,2.048881,64.03939799999999,260.888454,1.01306,810.11352,5.6305450000000405,65.026368,1.004956,806.648727,6.676130999999998,56.223622,0.998944,801.798017,6.667438000000004,54.325694999999996,0.995567,798.333224,6.403450999999961,55.636331000000006,0.671111,0.575299,0.516972,0.865541,,-0.014249000000000001,0.315397,0.044719999999999996,,0.089589,,0.020548,,0.056061,,0.0778,,9.201233,6.369004,271.30469300000004,2.971805,2.056293,486.24442400000004,0.244733,7.248732,6.044924,272.24576099999996,2.594046,1.564131,250.901635,0.398563,8.116528,5.638749,273.488044,2.861568,1.6794310000000001,325.406987,0.227408,,,,,,,,,,,,,,,,,,,,,0.23442399999999997,Stable,Stable,Stable,,,
2014-02-16 20:20:00-07:00,10.142611,21.971649,9.847509,21.138084,278.96821800000004,9.867771000000001,22.442724,9.511944999999999,20.241637,280.797327,9.790547,20.784694000000002,9.596021,19.430782,8.938395,19.930595999999998,284.12257200000005,8.954895,20.693363,7.835991,19.865154999999998,286.08274,5.3282110000000005,25.814124,284.951639,1.00852,810.292641,6.9469139999999925,50.05815,1.002066,806.8418929999999,7.550058999999976,45.192876,0.99711,802.010846,7.256346000000008,46.222198,0.9939020000000001,798.560098,6.951204999999959,47.649147,0.582188,0.413232,0.32356399999999996,0.629963,,-0.061361,0.165759,-0.050281,,-0.049456,,-0.067862,,-0.068642,,-0.057032000000000006,,9.404073,9.415817,283.884707,6.997283,3.7589339999999996,562.427702,0.211583,7.482674,9.417765,285.08274900000004,6.372668,3.397161,413.405008,0.241894,8.389068,9.57798,285.551148,6.343275,3.606168,175.684731,0.421209,,,,,,,,,,,,,,,,,,,,,0.157781,Neutral,Stable,Very Stable,,,
2014-02-16 20:30:00-07:00,9.254204,25.076979,9.342525,23.288708,283.382838,9.678654,22.727558,9.735675,22.794109,283.10876099999996,10.000661000000001,23.719326000000002,9.817986999999999,21.032508,9.153312,20.83677,281.97458900000004,8.985904,21.753957999999997,7.43832,23.923888,277.8656,5.132731,34.104338,274.664586,1.009633,810.534309,6.721466000000021,50.2658,1.004106,807.079657,7.062400999999966,46.325453,0.9993489999999999,802.243145,6.709210999999982,48.038784,0.996232,798.788493,6.376291999999978,49.585322,4.5021379999999995,0.29320100000000004,0.16488699999999998,0.187754,,0.016765000000000002,0.161639,0.073263,,0.100526,,0.023146,,0.068093,,0.089539,,8.880813,8.92093,287.87593799999996,7.9957139999999995,5.1837029999999995,,0.057021,6.950692,9.188082000000001,287.89184700000004,7.670189,4.981286,1093.619547,0.09143899999999999,7.85893,9.853991,287.978171,7.919047,4.890959,533.2044900000001,0.138784,,,,,,,,,,,,,,,,,,,,,0.040941000000000005,Neutral,Neutral,Neutral,,,
2014-02-16 20:40:00-07:00,9.302947999999999,19.024653,8.906454,17.841167000000002,289.589924,8.841502,18.773897,8.371922,19.228579,291.453706,8.594205,21.25572,8.156386,23.496514,7.569339,24.181104,293.521975,7.488026,25.042521,6.433949,26.034614,292.270602,4.628583,36.963146,291.64774500000004,1.0108489999999999,810.88664,6.5064029999999775,49.751735,1.005257,807.427628,6.862351999999987,45.070406,1.000546,802.585011,6.493759000000011,46.770922999999996,0.9973549999999999,799.1259980000001,6.17967299999998,48.401327,0.28662600000000005,0.291267,0.248875,0.418976,,-0.046810000000000004,0.17664100000000002,-0.017293,,-0.00231,,-0.042210000000000004,,-0.010609,,-0.004331000000000001,,8.668292,8.779747,294.05848100000003,4.9173800000000005,2.739574,814.691779,0.146068,6.74375,8.565792,295.029331,4.430732,2.646091,455.287968,0.21964099999999998,7.653635,8.481474,297.37640600000003,4.300307,2.4781400000000002,504.51069900000005,0.146677,,,,,,,,,,,,,,,,,,,,,0.079051,Neutral,Stable,Neutral,,,
2014-02-16 20:50:00-07:00,13.703396,23.300769,12.941622,20.855898,285.50052,13.459764000000002,25.054889000000003,12.926604,25.430021,287.46327599999995,13.237788,25.896285,12.635304,26.777715,11.670156,25.926015,289.753455,11.676982,28.270418,9.602025,31.881445000000003,289.336044,7.135814,40.240140999999994,287.7549,1.012894,811.263796,6.071860000000015,52.150052,1.007763,807.797916,6.29461299999997,48.56329,1.002993,802.945683,5.93712400000004,50.173689,1.000017,799.479802,5.559739000000036,51.073710999999996,0.137278,0.111075,0.081463,0.102879,,-0.05063,0.160663,-0.018944,,-0.003472,,-0.046738,,-0.024322,,-0.010790000000000001,,7.9246929999999995,13.166176,290.432156,11.76135,7.447336,,0.0031149999999999997,6.037836,13.10187,291.65620099999995,11.791572,6.832174,,0.002617,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0022429999999999998,Neutral,Neutral,,,,
2014-02-16 21:00:00-07:00,12.180612,29.62215,11.631478999999999,27.396078000000003,272.658143,12.060438000000001,29.565832,11.64863,28.932391,270.253946,11.938136,29.910346,11.752561,28.276942,10.846575999999999,26.851731,267.874957,11.044906,28.189771,9.506296,27.349787,266.49446800000004,7.087629,37.429106,261.952283,1.015857,811.765897,5.430287999999962,54.227920999999995,1.011012,808.289832,5.566441999999995,50.535596999999996,1.006177,803.423341,5.219961000000012,52.135234999999994,1.0030270000000001,799.947277,4.88599099999999,53.585491000000005,0.384154,0.176515,0.119201,0.200478,,0.056942999999999994,0.133687,0.089965,,0.098829,,0.048551,,0.048824,,0.079175,,7.362577000000001,11.414313,276.944301,14.218801000000001,8.521191,,0.028045,5.482799,11.446854,275.799318,13.222665,8.133022,,0.029376999999999997,,11.895557,275.238888,,,,,,,,,,,,,,,,,,,,,,,,,0.032626999999999996,Neutral,Neutral,,,,
2014-02-16 21:10:00-07:00,10.138447,17.567988,9.789330999999999,17.01885,280.590324,9.647258,17.195803,9.357488,16.742426000000002,279.920406,9.573468,17.515339,9.220761,17.009039,8.471836,16.336516,279.838542,8.317888,18.166044,7.101471000000001,18.806781,275.609307,4.795794,30.739569,273.822075,1.0183719999999998,812.232302,4.902200999999991,55.491876,1.012472,808.747519,5.322205999999994,50.172109999999996,1.0075370000000001,803.868822,4.998463000000015,51.50207,1.004327,800.3840389999999,4.677939000000038,52.214587,0.381732,0.240019,0.19608399999999998,0.29076599999999997,,0.00895,0.192571,0.056875999999999996,,0.072599,,0.0016710000000000002,,0.055987999999999996,,0.068203,,7.103051,9.440285000000001,285.16232,5.082674,3.107319,987.743718,0.120477,5.223808999999999,9.196058,284.82472,4.758744,2.7525619999999997,709.778359,0.14088900000000001,6.0727970000000004,9.300953999999999,284.538945,4.770793,2.705316,1166.101231,0.063459,,,,,,,,,,,,,,,,,,,,,0.035253,Neutral,Neutral,Neutral,,,
2014-02-16 21:20:00-07:00,9.059209,21.322837,8.749329,19.674298999999998,277.683893,8.77721,21.102101,8.546845,20.471265,280.01519,8.819574000000001,20.514544,8.505457,19.602764999999998,7.993597,17.647627,283.887617,7.9162300000000005,18.336727,6.796542,19.050808,286.027825,4.677415,32.252995,288.112734,1.017695,812.700633,5.247289999999964,50.962384,1.012726,809.217703,5.414396000000011,47.571172,1.007622,804.341601,5.138352999999995,48.525985999999996,1.004294,800.858671,4.8516140000000405,48.678259000000004,0.65052,0.28659,0.207156,0.261817,,-0.073854,0.169005,-0.087637,,-0.096399,,-0.079029,,-0.078086,,-0.08916,,7.317603999999999,8.475686,282.999377,4.752606,2.912363,772.6775759999999,0.15400999999999998,5.435551,8.475301,284.40587200000004,4.641811,2.778517,754.25577,0.132581,6.277815,8.735611,286.005765,4.286576,2.4888369999999997,331.719675,0.22308000000000003,,,,,,,,,,,,,,,,,,,,,0.09313099999999999,Neutral,Neutral,Stable,,,
2014-02-16 21:30:00-07:00,9.573212,23.837082000000002,9.428207,22.418091,271.44254,9.808567,23.173833,9.726664,20.740374,268.256613,9.931381,21.560253,9.798351,21.816799,9.239434,21.884128,263.3424,9.321318,22.969061,7.91617,26.700027000000002,261.500691,5.7287349999999995,38.352154999999996,258.836867,1.018068,812.894099,5.211749999999995,48.819136,1.0125170000000001,809.40957,5.537814000000026,43.965767,1.0076690000000001,804.5312299999999,5.191107999999986,45.397589,1.004484,801.046702,4.864316000000031,44.880808,0.288912,0.32589,0.20828899999999997,0.291321,,,0.134455,0.10593,,0.11214,,0.10029,,0.087739,,0.102051,,7.261661999999999,9.203819000000001,275.75380099999995,6.657294,3.833599,1333.139937,0.089263,5.3763879999999995,9.453113,274.000253,6.31245,3.560542,1186.318186,0.08429400000000001,6.2282269999999995,9.618622,271.906266,5.732929,3.3128519999999995,502.373517,0.147301,,,,,,,,,,,,,,,,,,,,,0.053591,Neutral,Neutral,Neutral,,,
2014-02-16 21:40:00-07:00,9.491203,22.354971,9.122095,22.576516,292.674949,9.231817999999999,22.650169,8.938825,21.452557000000002,290.617534,9.132401,21.00181,8.777387,18.791536999999998,8.259360000000001,17.122185,287.876333,8.265568,19.130381,7.022741000000001,21.789734,283.843964,5.140366,31.037533000000003,282.477715,1.0189629999999998,813.274498,5.097247999999979,47.859715,1.0139340000000001,809.786709,5.278077999999994,43.588745,1.0090940000000002,804.903805,4.926848000000007,44.593361,1.005989,801.416017,4.576493999999968,44.941957,0.259131,0.221687,0.184284,0.277159,,0.057125999999999996,0.15479400000000001,0.085691,,0.096903,,0.05594299999999999,,0.08796799999999999,,0.094649,,6.849031,8.706746,296.676549,8.574758000000001,4.48445,612.021531,0.194438,4.973217,8.514056,296.04778799999997,8.650272,4.498945,104.617234,0.955865,5.840694999999999,8.61059,294.052002,9.004462,4.597761,289.864773,0.255291,,,,,,,,,,,,,,,,,,,,,0.032415,Neutral,Very Stable,Stable,,,
2014-02-16 21:50:00-07:00,17.09167,11.502714,15.859126000000002,10.575346000000001,314.791363,17.171570000000003,11.945337,16.217542,11.119216,314.481837,16.787743,11.871051,16.242361,13.389848,15.185665,15.559351000000001,315.801369,15.388531,16.906222,12.283082,20.251926,313.054676,10.266894,23.33569,310.34517200000005,1.025849,813.788918,3.405399999999986,56.025566000000005,1.021521,810.277824,3.3788809999999785,52.328224,1.016499,805.362293,3.059438,52.084531,1.013363,801.8511990000001,2.7063699999999926,54.841721,0.8741639999999999,0.076389,0.045375,0.025366999999999997,,-0.012024,0.11734800000000001,0.037363,,0.049246,,-0.026929,,0.018535,,0.038956,,4.973317,16.851446,317.803309,6.7407710000000005,4.129207,1024.338205,0.116173,3.136869,16.957749,317.895356,6.947317,4.21384,768.902826,0.130055,3.819579,17.895448000000002,322.457719,7.322463000000001,4.350815,1106.70247,0.066865,,,,,,,,,,,,,,,,,,,,,0.004759,Neutral,Neutral,Neutral,,,
2014-02-16 22:00:00-07:00,11.327069,29.198058000000003,10.467334,28.543496,283.626979,10.74483,32.261216,10.296671,32.113901,286.00470099999995,10.619199,33.095207,10.147347,35.109736,9.372205000000001,35.504207,291.03609900000004,9.270404,35.96823,7.661005,34.013032,290.460142,5.459517,41.412658,290.448197,1.03101,814.622271,2.303381999999999,64.224347,1.026101,811.093931,2.4222330000000056,58.902269999999994,1.0206979999999999,806.154254,2.193916999999999,58.016771,1.01711,802.625913,1.9560339999999883,56.332205,0.397412,0.18021199999999998,0.11856900000000001,0.11290499999999999,,-0.08820399999999999,0.17566199999999998,-0.057321000000000004,,-0.052899,,-0.102682,,-0.057863,,-0.053087999999999996,,4.3482389999999995,10.645002,288.146212,10.555966,5.206054,,0.004115,2.4424200000000003,10.355931,289.674416,10.50579,5.1741839999999995,,0.0032240000000000003,3.215271,10.479638000000001,294.446036,11.759514,6.133287999999999,,0.00672,,,,,,,,,,,,,,,,,,,,,0.003246,Neutral,Neutral,Neutral,,,
